Trading starting				
4/11/1996	"$10,000.00 "			
5 stocks	20%			
Rank A only				
No commissions				
maximum	"$127,020.45 "		"1,762 "	
95%	"$59,363.79 "			
80%	"$43,023.33 "			
20%	"$22,146.37 "			
5%	"$16,118.19 "			
minimum	"$8,579.76 "		"1,664 "	
median	"$30,596.34 "			
mean	"$33,359.42 "		"1,717 "	
geo-mean	"$30,800.95 "			1.12496 

	"$29,443.73 "	4/12/2010	1713	1.07989582
	"$29,457.40 "	4/12/2010	1706	1.080360072
	"$29,504.23 "	4/12/2010	1710	1.081948596
	"$29,515.39 "	4/12/2010	1720	1.082326855
	"$29,542.03 "	4/12/2010	1723	1.083228804
	"$29,546.67 "	4/12/2010	1719	1.083386049
	"$29,548.58 "	4/12/2010	1723	1.083450632
	"$29,581.40 "	4/12/2010	1720	1.084560532
	"$29,625.69 "	4/12/2010	1710	1.086056925
	"$29,652.18 "	4/12/2010	1705	1.08695044
	"$29,657.71 "	4/12/2010	1732	1.087136901
	"$29,661.51 "	4/12/2010	1727	1.087265077
	"$29,791.11 "	4/12/2010	1736	1.091624793
	"$29,831.94 "	4/12/2010	1717	1.092994407
	"$29,885.04 "	4/12/2010	1714	1.094772821
	"$29,895.41 "	4/12/2010	1718	1.0951197
	"$29,962.89 "	4/12/2010	1715	1.097374678
	"$29,981.72 "	4/12/2010	1701	1.098002824
	"$29,996.22 "	4/12/2010	1713	1.098486149
	"$30,032.30 "	4/12/2010	1737	1.099688513
	"$30,049.69 "	4/12/2010	1719	1.10026731
	"$30,059.65 "	4/12/2010	1722	1.100598723
	"$30,074.17 "	4/12/2010	1713	1.101081699
	"$30,106.56 "	4/12/2010	1719	1.102158019
	"$30,174.63 "	4/12/2010	1717	1.104416412
	"$30,177.13 "	4/12/2010	1730	1.104499167
	"$30,197.61 "	4/12/2010	1720	1.105177549
	"$30,262.06 "	4/12/2010	1737	1.107309649
	"$30,263.04 "	4/12/2010	1713	1.107342122
	"$30,266.83 "	4/12/2010	1715	1.107467153
	"$30,286.52 "	4/12/2010	1711	1.108117635
	"$30,379.05 "	4/12/2010	1696	1.111167986
	"$30,380.89 "	4/12/2010	1724	1.111228713
	"$30,395.57 "	4/12/2010	1732	1.111711874
	"$30,429.85 "	4/12/2010	1729	1.112838904
	"$30,430.63 "	4/12/2010	1707	1.112864698
	"$30,480.43 "	4/12/2010	1728	1.114499624
	"$30,505.19 "	4/12/2010	1718	1.115311685
	"$30,518.32 "	4/12/2010	1703	1.115742082
	"$30,518.91 "	4/12/2010	1701	1.115761259
	"$30,525.03 "	4/12/2010	1726	1.11596195
	"$30,577.27 "	4/12/2010	1721	1.11767183
	"$30,615.42 "	4/12/2010	1722	1.118918702
	"$30,634.77 "	4/12/2010	1723	1.119550666
	"$30,639.81 "	4/12/2010	1715	1.119714888
	"$30,649.70 "	4/12/2010	1713	1.120037752
	"$30,674.53 "	4/12/2010	1726	1.120847467
	"$30,711.39 "	4/12/2010	1719	1.122048398
	"$30,724.30 "	4/12/2010	1711	1.122468693
	"$30,748.55 "	4/12/2010	1717	1.123257759
	"$30,749.89 "	4/12/2010	1719	1.123301167
	"$30,758.01 "	4/12/2010	1709	1.123565371
	"$30,794.40 "	4/12/2010	1710	1.12474781
	"$30,807.85 "	4/12/2010	1712	1.125184421
	"$30,814.09 "	4/12/2010	1720	1.125386922
	"$30,827.45 "	4/12/2010	1699	1.125820445
	"$30,866.23 "	4/12/2010	1709	1.127077501
	"$30,950.28 "	4/12/2010	1713	1.129796828
	"$30,963.12 "	4/12/2010	1736	1.130211644
	"$30,974.56 "	4/12/2010	1719	1.130581109
	"$30,984.53 "	4/12/2010	1714	1.130902908
	"$30,990.41 "	4/12/2010	1708	1.131092692
	"$31,009.31 "	4/12/2010	1707	1.131702374
	"$31,015.69 "	4/12/2010	1704	1.131908193
	"$31,047.99 "	4/12/2010	1722	1.132948907
	"$31,064.81 "	4/12/2010	1705	1.133490611
	"$31,067.03 "	4/12/2010	1726	1.133561972
	"$31,077.31 "	4/12/2010	1725	1.133892721
	"$31,104.64 "	4/12/2010	1723	1.134771924
	"$31,128.96 "	4/12/2010	1707	1.135553407
	"$31,202.90 "	4/12/2010	1706	1.137925815
	"$31,268.06 "	4/12/2010	1721	1.14001195
	"$31,299.41 "	4/12/2010	1711	1.14101409
	"$31,328.74 "	4/12/2010	1722	1.141950881
	"$31,365.71 "	4/12/2010	1725	1.143130072
	"$31,383.91 "	4/12/2010	1711	1.143710282
	"$31,405.85 "	4/12/2010	1708	1.144409163
	"$31,410.53 "	4/12/2010	1735	1.144558029
	"$31,486.14 "	4/12/2010	1702	1.146962281
	"$31,500.50 "	4/12/2010	1717	1.147418263
	"$31,544.35 "	4/12/2010	1704	1.148809243
	"$31,569.62 "	4/12/2010	1718	1.149610105
	"$31,640.88 "	4/12/2010	1723	1.15186499
	"$31,641.00 "	4/12/2010	1727	1.151868547
	"$31,702.58 "	4/12/2010	1727	1.153812835
	"$31,876.69 "	4/12/2010	1739	1.159289857
	"$31,888.47 "	4/12/2010	1713	1.159659305
	"$31,916.72 "	4/12/2010	1729	1.160544763
	"$31,971.58 "	4/12/2010	1723	1.162262199
	"$31,980.18 "	4/12/2010	1727	1.16253124
	"$32,006.84 "	4/12/2010	1714	1.163364438
	"$32,054.82 "	4/12/2010	1719	1.164862526
	"$32,096.39 "	4/12/2010	1711	1.166158526
	"$32,176.38 "	4/12/2010	1723	1.168647429
	"$32,192.10 "	4/12/2010	1734	1.169136059
	"$32,270.48 "	4/12/2010	1718	1.171567699
	"$32,297.85 "	4/12/2010	1722	1.172415469
	"$32,304.57 "	4/12/2010	1720	1.172623541
	"$32,346.95 "	4/12/2010	1727	1.173934726
	"$32,402.41 "	4/12/2010	1733	1.175647772
	"$32,439.71 "	4/12/2010	1724	1.176798165
	"$32,493.07 "	4/12/2010	1737	1.178441629
	"$32,500.44 "	4/12/2010	1723	1.178668633
	"$32,523.16 "	4/12/2010	1728	1.179367417
	"$32,567.79 "	4/12/2010	1718	1.180738591
	"$32,586.59 "	4/12/2010	1713	1.181315662
	"$32,589.02 "	4/12/2010	1710	1.181390221
	"$32,600.76 "	4/12/2010	1709	1.181750417
	"$32,631.52 "	4/12/2010	1710	1.182693736
	"$32,643.41 "	4/12/2010	1720	1.183058028
	"$32,696.90 "	4/12/2010	1726	1.184695176
	"$32,704.56 "	4/12/2010	1723	1.184929503
	"$32,744.84 "	4/12/2010	1729	1.186160251
	"$32,755.21 "	4/12/2010	1740	1.186476792
	"$32,799.32 "	4/12/2010	1721	1.187822632
	"$32,824.45 "	4/12/2010	1707	1.188588595
	"$32,841.20 "	4/12/2010	1711	1.189098584
	"$32,918.57 "	4/12/2010	1706	1.19145177
	"$32,969.89 "	4/12/2010	1705	1.193009667
	"$33,022.69 "	4/12/2010	1743	1.194609731
	"$33,077.52 "	4/12/2010	1724	1.1962688
	"$33,079.96 "	4/12/2010	1712	1.196342473
	"$33,112.20 "	4/12/2010	1717	1.197316736
	"$33,114.04 "	4/12/2010	1724	1.197372391
	"$33,167.78 "	4/12/2010	1731	1.198993739
	"$33,182.31 "	4/12/2010	1719	1.199431774
	"$33,184.09 "	4/12/2010	1730	1.199485395
	"$33,195.58 "	4/12/2010	1715	1.199831735
	"$33,224.34 "	4/12/2010	1712	1.200697753
	"$33,241.36 "	4/12/2010	1713	1.201209905
	"$33,366.07 "	4/12/2010	1725	1.204954501
	"$33,440.82 "	4/12/2010	1735	1.207192246
	"$33,458.54 "	4/12/2010	1717	1.207721895
	"$33,517.95 "	4/12/2010	1728	1.209495906
	"$33,554.13 "	4/12/2010	1726	1.210574961
	"$33,596.45 "	4/12/2010	1725	1.211835237
	"$33,678.41 "	4/12/2010	1729	1.214271881
	"$33,689.46 "	4/12/2010	1714	1.214600045
	"$33,705.39 "	4/12/2010	1733	1.215072528
	"$33,748.95 "	4/12/2010	1715	1.216364084
	"$33,773.95 "	4/12/2010	1733	1.217104748
	"$33,870.17 "	4/12/2010	1715	1.219949733
	"$33,906.23 "	4/12/2010	1711	1.221013616
	"$33,919.73 "	4/12/2010	1702	1.221411638
	"$34,065.46 "	4/12/2010	1720	1.225698877
	"$34,256.58 "	4/12/2010	1709	1.231293568
	"$34,307.46 "	4/12/2010	1715	1.232777731
	"$34,339.71 "	4/12/2010	1715	1.233717342
	"$34,380.78 "	4/12/2010	1718	1.234912643
	"$34,512.92 "	4/12/2010	1708	1.238748537
	"$34,534.05 "	4/12/2010	1730	1.239360837
	"$34,534.58 "	4/12/2010	1698	1.239376141
	"$34,554.91 "	4/12/2010	1719	1.239964584
	"$34,592.08 "	4/12/2010	1731	1.241039611
	"$34,592.40 "	4/12/2010	1717	1.241049047
	"$34,658.99 "	4/12/2010	1699	1.24297212
	"$34,700.47 "	4/12/2010	1717	1.24416803
	"$34,708.69 "	4/12/2010	1713	1.24440505
	"$34,754.49 "	4/12/2010	1737	1.245723634
	"$34,799.25 "	4/12/2010	1728	1.24701063
	"$34,850.88 "	4/12/2010	1711	1.248493233
	"$34,854.03 "	4/12/2010	1708	1.248583579
	"$34,884.48 "	4/12/2010	1710	1.249456978
	"$34,911.99 "	4/12/2010	1713	1.250245341
	"$34,918.17 "	4/12/2010	1726	1.250422293
	"$35,002.56 "	4/12/2010	1704	1.252836004
	"$35,010.49 "	4/12/2010	1697	1.253062685
	"$35,076.61 "	4/12/2010	1730	1.254949401
	"$35,097.94 "	4/12/2010	1721	1.255557424
	"$35,124.40 "	4/12/2010	1718	1.25631092
	"$35,156.00 "	4/12/2010	1731	1.257210303
	"$35,190.18 "	4/12/2010	1713	1.258181914
	"$35,295.36 "	4/12/2010	1730	1.261166527
	"$35,318.98 "	4/12/2010	1713	1.261835419
	"$35,343.77 "	4/12/2010	1716	1.262537042
	"$35,425.94 "	4/12/2010	1717	1.264859181
	"$35,485.26 "	4/12/2010	1723	1.266532385
	"$35,504.47 "	4/12/2010	1717	1.267073396
	"$35,514.84 "	4/12/2010	1711	1.267365597
	"$35,580.96 "	4/12/2010	1720	1.269225596
	"$35,651.25 "	4/12/2010	1727	1.271199072
	"$35,745.57 "	4/12/2010	1737	1.273841149
	"$35,793.21 "	4/12/2010	1710	1.275173045
	"$35,874.04 "	4/12/2010	1716	1.277428924
	"$35,881.66 "	4/12/2010	1714	1.277641234
	"$35,940.28 "	4/12/2010	1722	1.279273507
	"$35,940.61 "	4/12/2010	1709	1.279282733
	"$35,976.04 "	4/12/2010	1733	1.280268207
	"$36,044.43 "	4/12/2010	1727	1.282167302
	"$36,046.79 "	4/12/2010	1724	1.282232823
	"$36,065.63 "	4/12/2010	1721	1.282755163
	"$36,098.57 "	4/12/2010	1727	1.283668261
	"$36,124.86 "	4/12/2010	1721	1.284396235
	"$36,128.31 "	4/12/2010	1721	1.284491773
	"$36,152.53 "	4/12/2010	1714	1.285161757
	"$36,203.50 "	4/12/2010	1723	1.286570665
	"$36,277.40 "	4/12/2010	1725	1.288609951
	"$36,299.74 "	4/12/2010	1713	1.289225434
	"$36,332.41 "	4/12/2010	1717	1.29012507
	"$36,401.38 "	4/12/2010	1715	1.292021503
	"$36,483.46 "	4/12/2010	1724	1.294273819
	"$36,515.06 "	4/12/2010	1726	1.295139818
	"$36,517.22 "	4/12/2010	1701	1.295198738
	"$36,528.69 "	4/12/2010	1709	1.295512909
	"$36,546.77 "	4/12/2010	1727	1.296007846
	"$36,549.15 "	4/12/2010	1712	1.296072867
	"$36,566.73 "	4/12/2010	1723	1.296553674
	"$36,607.37 "	4/12/2010	1717	1.297664615
	"$36,697.14 "	4/12/2010	1706	1.300113615
	"$36,752.72 "	4/12/2010	1715	1.301627207
	"$36,872.03 "	4/12/2010	1729	1.304868243
	"$36,901.26 "	4/12/2010	1736	1.305660634
	"$36,901.47 "	4/12/2010	1711	1.305666318
	"$36,937.62 "	4/12/2010	1712	1.306645343
	"$36,939.39 "	4/12/2010	1716	1.306693452
	"$36,950.24 "	4/12/2010	1708	1.306987157
	"$36,978.17 "	4/12/2010	1714	1.307742611
	"$36,994.16 "	4/12/2010	1697	1.308174891
	"$37,023.35 "	4/12/2010	1732	1.308963826
	"$37,043.12 "	4/12/2010	1726	1.309497638
	"$37,062.87 "	4/12/2010	1737	1.310030528
	"$37,073.41 "	4/12/2010	1719	1.310314864
	"$37,075.95 "	4/12/2010	1708	1.31038348
	"$37,097.74 "	4/12/2010	1725	1.31097106
	"$37,102.84 "	4/12/2010	1721	1.311108406
	"$37,213.11 "	4/12/2010	1712	1.31407612
	"$37,312.01 "	4/12/2010	1715	1.316730262
	"$37,370.15 "	4/12/2010	1717	1.318287288
	"$37,422.38 "	4/12/2010	1690	1.319683845
	"$37,547.78 "	4/12/2010	1732	1.32302906
	"$37,619.83 "	4/12/2010	1718	1.324946226
	"$37,632.01 "	4/12/2010	1745	1.325269873
	"$37,708.63 "	4/12/2010	1725	1.327303866
	"$37,785.07 "	4/12/2010	1725	1.329328956
	"$37,821.49 "	4/12/2010	1713	1.330292491
	"$37,877.61 "	4/12/2010	1725	1.331774953
	"$37,925.19 "	4/12/2010	1741	1.333030562
	"$38,000.13 "	4/12/2010	1719	1.335004564
	"$38,002.64 "	4/12/2010	1726	1.335070444
	"$38,003.92 "	4/12/2010	1707	1.33510425
	"$38,059.94 "	4/12/2010	1721	1.336577287
	"$38,125.69 "	4/12/2010	1718	1.33830328
	"$38,130.91 "	4/12/2010	1747	1.338440034
	"$38,146.46 "	4/12/2010	1702	1.338847892
	"$38,181.65 "	4/12/2010	1719	1.339769905
	"$38,185.70 "	4/12/2010	1730	1.33987588
	"$38,235.04 "	4/12/2010	1742	1.341167288
	"$38,256.22 "	4/12/2010	1718	1.34172119
	"$38,341.10 "	4/12/2010	1706	1.343937238
	"$38,355.40 "	4/12/2010	1717	1.344310239
	"$38,366.69 "	4/12/2010	1738	1.344604462
	"$38,375.87 "	4/12/2010	1738	1.344843906
	"$38,376.68 "	4/12/2010	1735	1.344864867
	"$38,386.60 "	4/12/2010	1734	1.345123347
	"$38,425.60 "	4/12/2010	1705	1.346138729
	"$38,456.77 "	4/12/2010	1719	1.346949745
	"$38,477.17 "	4/12/2010	1727	1.347480068
	"$38,576.64 "	4/12/2010	1715	1.350061845
	"$38,633.03 "	4/12/2010	1730	1.351522449
	"$38,758.60 "	4/12/2010	1720	1.354767681
	"$38,798.00 "	4/12/2010	1712	1.355783586
	"$38,808.14 "	4/12/2010	1732	1.356044931
	"$38,811.70 "	4/12/2010	1708	1.356136554
	"$38,899.44 "	4/12/2010	1736	1.358394661
	"$38,911.79 "	4/12/2010	1709	1.358712223
	"$38,949.09 "	4/12/2010	1712	1.359670444
	"$38,979.46 "	4/12/2010	1730	1.360449809
	"$39,003.13 "	4/12/2010	1732	1.361056886
	"$39,011.24 "	4/12/2010	1716	1.361264668
	"$39,092.28 "	4/12/2010	1727	1.363339899
	"$39,162.06 "	4/12/2010	1729	1.365123414
	"$39,203.31 "	4/12/2010	1734	1.366176144
	"$39,248.12 "	4/12/2010	1733	1.367318552
	"$39,260.41 "	4/12/2010	1732	1.367631601
	"$39,318.49 "	4/12/2010	1723	1.369109903
	"$39,367.25 "	4/12/2010	1711	1.37034913
	"$39,373.41 "	4/12/2010	1730	1.370505658
	"$39,446.68 "	4/12/2010	1712	1.372364821
	"$39,479.69 "	4/12/2010	1710	1.373201174
	"$39,505.60 "	4/12/2010	1728	1.373857379
	"$39,533.20 "	4/12/2010	1712	1.374555636
	"$39,542.42 "	4/12/2010	1739	1.37478898
	"$39,560.05 "	4/12/2010	1731	1.375234635
	"$39,579.45 "	4/12/2010	1736	1.375724852
	"$39,692.58 "	4/12/2010	1718	1.378579104
	"$39,792.99 "	4/12/2010	1729	1.38110563
	"$39,827.73 "	4/12/2010	1731	1.38197826
	"$39,848.90 "	4/12/2010	1710	1.382509662
	"$39,865.34 "	4/12/2010	1737	1.382922256
	"$39,880.83 "	4/12/2010	1719	1.383310555
	"$39,900.51 "	4/12/2010	1727	1.383804079
	"$40,088.16 "	4/12/2010	1723	1.388495936
	"$40,238.69 "	4/12/2010	1717	1.39224396
	"$40,266.28 "	4/12/2010	1711	1.392929184
	"$40,317.46 "	4/12/2010	1734	1.394199461
	"$40,436.39 "	4/12/2010	1742	1.397145117
	"$40,504.38 "	4/12/2010	1716	1.398825092
	"$40,627.34 "	4/12/2010	1717	1.401856109
	"$40,662.94 "	4/12/2010	1738	1.40273205
	"$40,695.75 "	4/12/2010	1712	1.403538465
	"$40,697.21 "	4/12/2010	1723	1.403574366
	"$40,798.49 "	4/12/2010	1704	1.406060085
	"$40,815.62 "	4/12/2010	1731	1.406479702
	"$40,828.80 "	4/12/2010	1730	1.40680254
	"$40,972.74 "	4/12/2010	1722	1.410321953
	"$41,076.22 "	4/12/2010	1734	1.412844229
	"$41,093.15 "	4/12/2010	1723	1.41325646
	"$41,113.25 "	4/12/2010	1738	1.413745447
	"$41,157.69 "	4/12/2010	1724	1.41482564
	"$41,182.42 "	4/12/2010	1716	1.415426481
	"$41,208.98 "	4/12/2010	1720	1.416071018
	"$41,212.29 "	4/12/2010	1714	1.416151387
	"$41,252.39 "	4/12/2010	1705	1.417124025
	"$41,286.97 "	4/12/2010	1729	1.417961926
	"$41,317.83 "	4/12/2010	1715	1.41870892
	"$41,334.97 "	4/12/2010	1729	1.419123736
	"$41,345.41 "	4/12/2010	1720	1.419376289
	"$41,473.90 "	4/12/2010	1725	1.422479233
	"$41,552.83 "	4/12/2010	1715	1.424380633
	"$41,575.83 "	4/12/2010	1725	1.424933955
	"$41,618.95 "	4/12/2010	1721	1.42597057
	"$41,677.21 "	4/12/2010	1714	1.427369478
	"$41,720.32 "	4/12/2010	1725	1.428403109
	"$41,725.24 "	4/12/2010	1742	1.428521182
	"$41,802.41 "	4/12/2010	1727	1.43036894
	"$41,867.41 "	4/12/2010	1712	1.431922653
	"$41,977.53 "	4/12/2010	1729	1.43454935
	"$42,042.59 "	4/12/2010	1707	1.436097998
	"$42,220.65 "	4/12/2010	1713	1.440324256
	"$42,249.32 "	4/12/2010	1726	1.441003143
	"$42,332.20 "	4/12/2010	1727	1.442963031
	"$42,340.13 "	4/12/2010	1720	1.44315016
	"$42,417.42 "	4/12/2010	1729	1.444974064
	"$42,419.99 "	4/12/2010	1714	1.445034713
	"$42,545.80 "	4/12/2010	1726	1.447995977
	"$42,600.69 "	4/12/2010	1720	1.449285287
	"$42,601.26 "	4/12/2010	1721	1.449298626
	"$42,829.75 "	4/12/2010	1741	1.454647783
	"$42,835.27 "	4/12/2010	1748	1.454776739
	"$42,959.12 "	4/12/2010	1710	1.457663861
	"$43,004.68 "	4/12/2010	1734	1.458723921
	"$43,023.33 "	4/12/2010	1740	1.45915743
	"$43,138.30 "	4/12/2010	1721	1.461826188
	"$43,149.33 "	4/12/2010	1728	1.462081814
	"$43,309.12 "	4/12/2010	1718	1.465778242
	"$43,339.28 "	4/12/2010	1728	1.466474357
	"$43,351.46 "	4/12/2010	1721	1.46675531
	"$43,385.58 "	4/12/2010	1735	1.46754199
	"$43,438.52 "	4/12/2010	1720	1.468761468
	"$43,449.86 "	4/12/2010	1718	1.469022606
	"$43,486.87 "	4/12/2010	1695	1.469873886
	"$43,516.58 "	4/12/2010	1726	1.470556812
	"$43,590.77 "	4/12/2010	1737	1.472260431
	"$43,705.03 "	4/12/2010	1718	1.474878191
	"$43,720.31 "	4/12/2010	1714	1.475227622
	"$43,928.49 "	4/12/2010	1723	1.479978025
	"$43,928.77 "	4/12/2010	1728	1.479984387
	"$43,943.75 "	4/12/2010	1739	1.480325354
	"$44,039.23 "	4/12/2010	1725	1.482495734
	"$44,091.47 "	4/12/2010	1729	1.483681215
	"$44,093.15 "	4/12/2010	1731	1.483719377
	"$44,342.82 "	4/12/2010	1701	1.489365722
	"$44,575.72 "	4/12/2010	1720	1.49460415
	"$44,790.15 "	4/12/2010	1739	1.499403123
	"$44,857.82 "	4/12/2010	1718	1.500912805
	"$44,916.42 "	4/12/2010	1719	1.502218441
	"$44,971.39 "	4/12/2010	1735	1.503441436
	"$45,022.84 "	4/12/2010	1722	1.504584781
	"$45,089.34 "	4/12/2010	1717	1.506060747
	"$45,109.32 "	4/12/2010	1715	1.506503729
	"$45,217.60 "	4/12/2010	1716	1.508901282
	"$45,282.47 "	4/12/2010	1738	1.510334908
	"$45,284.35 "	4/12/2010	1741	1.510376416
	"$45,328.26 "	4/12/2010	1743	1.511345607
	"$45,540.60 "	4/12/2010	1717	1.516019103
	"$45,566.11 "	4/12/2010	1744	1.516579191
	"$45,583.01 "	4/12/2010	1723	1.516949888
	"$45,607.77 "	4/12/2010	1714	1.517493093
	"$45,662.84 "	4/12/2010	1710	1.518699728
	"$45,898.39 "	4/12/2010	1727	1.523845038
	"$45,924.15 "	4/12/2010	1744	1.524406043
	"$46,070.18 "	4/12/2010	1722	1.527580789
	"$46,174.35 "	4/12/2010	1734	1.529839259
	"$46,276.60 "	4/12/2010	1714	1.532051271
	"$46,278.00 "	4/12/2010	1721	1.532081497
	"$46,367.62 "	4/12/2010	1720	1.534016218
	"$46,448.75 "	4/12/2010	1728	1.535764526
	"$46,594.72 "	4/12/2010	1722	1.538902074
	"$46,623.07 "	4/12/2010	1720	1.539510295
	"$46,699.98 "	4/12/2010	1724	1.541158709
	"$46,777.10 "	4/12/2010	1738	1.54280878
	"$47,019.78 "	4/12/2010	1735	1.547983294
	"$47,049.42 "	4/12/2010	1732	1.548613532
	"$47,105.34 "	4/12/2010	1731	1.549801357
	"$47,143.49 "	4/12/2010	1722	1.550610861
	"$47,153.92 "	4/12/2010	1706	1.550831999
	"$47,240.20 "	4/12/2010	1737	1.552660125
	"$47,455.20 "	4/12/2010	1709	1.557201097
	"$47,476.78 "	4/12/2010	1715	1.55765575
	"$47,566.91 "	4/12/2010	1742	1.559552305
	"$47,719.84 "	4/12/2010	1736	1.562762089
	"$47,780.03 "	4/12/2010	1726	1.564022696
	"$47,825.97 "	4/12/2010	1737	1.564983667
	"$47,911.60 "	4/12/2010	1734	1.566772538
	"$48,188.91 "	4/12/2010	1734	1.572543728
	"$48,381.02 "	4/12/2010	1714	1.576522594
	"$48,388.67 "	4/12/2010	1718	1.576680529
	"$48,431.39 "	4/12/2010	1736	1.577562986
	"$48,534.20 "	4/12/2010	1728	1.579683638
	"$48,555.07 "	4/12/2010	1726	1.580113575
	"$48,558.07 "	4/12/2010	1734	1.58017538
	"$48,607.37 "	4/12/2010	1733	1.581190099
	"$48,631.93 "	4/12/2010	1740	1.58169529
	"$48,745.24 "	4/12/2010	1725	1.584022511
	"$48,764.79 "	4/12/2010	1723	1.584423427
	"$48,811.63 "	4/12/2010	1746	1.585383461
	"$48,878.76 "	4/12/2010	1719	1.586757768
	"$48,950.15 "	4/12/2010	1736	1.58821731
	"$49,055.61 "	4/12/2010	1748	1.590369544
	"$49,228.09 "	4/12/2010	1731	1.593879348
	"$49,318.40 "	4/12/2010	1716	1.595712152
	"$49,331.61 "	4/12/2010	1734	1.595979972
	"$49,467.13 "	4/12/2010	1726	1.598723308
	"$49,717.13 "	4/12/2010	1741	1.603764516
	"$49,736.84 "	4/12/2010	1722	1.60416073
	"$49,783.40 "	4/12/2010	1727	1.605096493
	"$50,159.85 "	4/12/2010	1728	1.612629873
	"$50,432.18 "	4/12/2010	1723	1.618044432
	"$50,442.92 "	4/12/2010	1728	1.618257294
	"$50,491.39 "	4/12/2010	1728	1.619217823
	"$50,726.60 "	4/12/2010	1729	1.623865366
	"$50,751.23 "	4/12/2010	1728	1.62435077
	"$50,876.78 "	4/12/2010	1733	1.626821456
	"$50,896.78 "	4/12/2010	1728	1.627214478
	"$50,998.87 "	4/12/2010	1740	1.629218408
	"$51,028.04 "	4/12/2010	1719	1.629790127
	"$51,049.82 "	4/12/2010	1725	1.630216898
	"$51,093.26 "	4/12/2010	1726	1.631067459
	"$51,145.12 "	4/12/2010	1733	1.632081925
	"$51,150.08 "	4/12/2010	1716	1.632178978
	"$51,441.49 "	4/12/2010	1726	1.637860029
	"$51,452.08 "	4/12/2010	1730	1.63806584
	"$51,615.19 "	4/12/2010	1723	1.641230992
	"$51,653.13 "	4/12/2010	1752	1.641965724
	"$51,707.01 "	4/12/2010	1742	1.64300834
	"$51,782.93 "	4/12/2010	1716	1.644475527
	"$51,796.40 "	4/12/2010	1722	1.64473549
	"$52,148.66 "	4/12/2010	1735	1.651513325
	"$52,310.99 "	4/12/2010	1729	1.654621317
	"$52,321.86 "	4/12/2010	1747	1.654829194
	"$52,424.25 "	4/12/2010	1743	1.656784186
	"$52,531.50 "	4/12/2010	1728	1.658827984
	"$52,647.82 "	4/12/2010	1720	1.661039827
	"$52,872.13 "	4/12/2010	1722	1.665291205
	"$53,081.82 "	4/12/2010	1731	1.669249374
	"$53,102.72 "	4/12/2010	1724	1.669642972
	"$53,399.10 "	4/12/2010	1739	1.675208797
	"$53,518.98 "	4/12/2010	1728	1.677451251
	"$53,670.68 "	4/12/2010	1731	1.68028181
	"$53,891.13 "	4/12/2010	1735	1.684380736
	"$53,954.61 "	4/12/2010	1730	1.685558132
	"$53,975.57 "	4/12/2010	1715	1.685946358
	"$54,179.69 "	4/12/2010	1731	1.689720973
	"$54,224.43 "	4/12/2010	1733	1.690546494
	"$54,281.12 "	4/12/2010	1722	1.691591383
	"$54,545.87 "	4/12/2010	1733	1.69645689
	"$54,955.72 "	4/12/2010	1724	1.703942642
	"$55,251.55 "	4/12/2010	1718	1.709311305
	"$55,301.89 "	4/12/2010	1738	1.710221957
	"$55,510.60 "	4/12/2010	1750	1.713988847
	"$55,825.06 "	4/12/2010	1740	1.719637854
	"$55,959.60 "	4/12/2010	1735	1.722044842
	"$56,103.77 "	4/12/2010	1726	1.724617931
	"$56,406.96 "	4/12/2010	1728	1.730007478
	"$56,442.43 "	4/12/2010	1727	1.730636103
	"$57,165.48 "	4/12/2010	1742	1.743365213
	"$57,183.98 "	4/12/2010	1731	1.743688706
	"$57,196.61 "	4/12/2010	1730	1.743909613
	"$57,229.30 "	4/12/2010	1738	1.744480922
	"$57,310.34 "	4/12/2010	1715	1.745895911
	"$57,556.38 "	4/12/2010	1722	1.750179939
	"$57,953.68 "	4/12/2010	1723	1.757059047
	"$58,015.51 "	4/12/2010	1731	1.758125215
	"$58,101.89 "	4/12/2010	1731	1.759613054
	"$58,429.18 "	4/12/2010	1719	1.765230378
	"$58,431.78 "	4/12/2010	1718	1.765274755
	"$58,472.64 "	4/12/2010	1726	1.765973849
	"$58,551.98 "	4/12/2010	1734	1.767329741
	"$58,583.57 "	4/12/2010	1723	1.76786924
	"$58,736.44 "	4/12/2010	1731	1.770475151
	"$58,908.45 "	4/12/2010	1745	1.773399457
	"$59,363.79 "	4/12/2010	1741	1.781099407
	"$59,380.64 "	4/12/2010	1728	1.781383231
	"$59,457.66 "	4/12/2010	1737	1.782679443
	"$59,513.17 "	4/12/2010	1747	1.783612515
	"$59,950.79 "	4/12/2010	1724	1.790938999
	"$60,368.66 "	4/12/2010	1722	1.79788506
	"$60,824.42 "	4/12/2010	1742	1.805406282
	"$61,206.35 "	4/12/2010	1731	1.811665873
	"$61,774.86 "	4/12/2010	1726	1.820911411
	"$61,798.49 "	4/12/2010	1711	1.821293894
	"$61,900.70 "	4/12/2010	1737	1.822946324
	"$62,140.19 "	4/12/2010	1724	1.826807797
	"$62,453.87 "	4/12/2010	1728	1.831843037
	"$62,524.55 "	4/12/2010	1737	1.832974212
	"$62,818.27 "	4/12/2010	1747	1.837660938
	"$62,994.09 "	4/12/2010	1738	1.840455838
	"$65,446.68 "	4/12/2010	1724	1.87865062
	"$65,708.37 "	4/12/2010	1723	1.882641275
	"$66,002.00 "	4/12/2010	1738	1.887100015
